candidate_id	reference_id	similarity	score
4951	5774	5.213958411116645e-06	0
4951	5785	1.7243179705343733e-05	0
4951	5790	1.3713978493787041e-05	0
4951	5799	3.222109032103418e-06	0
4951	5800	1.6103525729209476e-05	0
4951	5809	1.0612602767415e-05	0
4951	5814	1.3361143662499223e-05	0
4951	5815	1.3169217070766193e-06	0
4951	5819	7.7299537644432e-06	0
4951	5822	7.544605643488917e-06	0
4951	5825	7.0787128710466845e-06	0
4951	5826	4.7859617036658595e-06	0
4951	5832	3.22291278370995e-05	0
4951	5833	3.935225641669763e-06	0
4951	5834	7.292390981051624e-06	0
4951	5838	3.920294884570585e-06	0
4951	5840	8.982077884741155e-06	0
4951	5844	1.657407365830088e-06	0
4951	5849	8.450016829511875e-06	0
4951	5850	1.1238460278269176e-05	0
4951	5852	2.856400490381637e-06	0
4951	5853	9.001990122312818e-06	0
4951	5854	6.901512351412389e-06	0
4951	5855	2.1378684947303814e-06	0
4951	5856	8.324574793623822e-06	0
4951	5865	8.832962363703245e-06	0
4951	5868	6.317331025351058e-06	0
4951	5870	4.368361214741024e-06	0
4951	5871	3.847535826649542e-06	0
4951	5875	5.004936891364683e-06	0
4951	5876	6.234895735181613e-06	0
4951	5877	6.998732518142937e-06	0
4951	5878	1.7186654564158803e-05	0
4951	5881	1.3092473262710406e-05	0
4951	5883	4.1404552238278564e-06	0
4951	5886	3.7192433225044087e-06	0
4951	5889	1.2713414048204497e-05	0
4951	5893	5.942070075922298e-06	0
4951	5898	6.531790723683425e-06	0
4951	5904	1.8756695607936047e-05	0
4951	5905	8.6753696580974e-06	0
4951	5906	3.1664393588083207e-06	0
4951	5914	5.600160704702089e-06	0
4951	5917	8.965535103825817e-06	0
4951	5921	4.982891002351656e-06	0
4951	5922	6.965127198199213e-06	0
4951	5927	3.509524556953837e-06	0
4951	5928	1.1540714138318576e-06	0
4951	5931	4.517932787921457e-06	0
4951	5932	1.7678277758999781e-06	0
4951	5934	7.812081925088235e-06	0
4951	5935	9.030434035601547e-06	0
4951	5947	1.1765467537565197e-05	0
4951	5948	3.80331273106712e-06	0
4951	5952	1.66642324809268e-05	0
4951	5956	9.107347068390567e-06	0
4951	5960	1.077083810832634e-05	0
4951	5967	1.0030940447769965e-05	0
4951	5968	3.3522946431190876e-06	0
4951	5971	8.475318231552237e-06	0
4951	5974	2.0826755422469482e-05	0
4951	5980	4.909822694221879e-06	0
4951	5981	3.3927421480742265e-06	0
4951	5984	3.874285823730996e-06	0
4951	5987	4.681122360113473e-06	0
4951	5990	1.7478294815376133e-05	0
4951	5997	6.156747038998524e-06	0
4951	6002	9.452754944329375e-06	0
4951	6003	1.3931642766862862e-05	0
4951	6006	7.053106308379667e-06	0
4951	6009	4.618575505845017e-06	0
4951	6010	8.246191929678351e-06	0
4951	6014	7.337309205142108e-06	0
4951	6016	4.7720655223310074e-06	0
4951	6018	1.7874463401722585e-05	0
4951	6020	6.287393274687778e-06	0
4951	6030	3.416825453585495e-06	0
4951	6033	1.0005860446473498e-05	0
4951	6045	3.422167111006038e-06	0
4951	6050	1.4723689120778163e-05	0
4951	6052	5.331946418659429e-06	0
4951	6058	6.335690742824319e-06	0
4951	6070	1.7382298237156424e-05	0
4951	6075	3.2149541915410263e-06	0
4951	6077	8.586196273594164e-06	0
4951	6081	5.77708036991569e-06	0
4951	6082	5.4678721686574e-06	0
4951	6084	2.6792869309522354e-06	0
4951	6087	8.758901139124489e-06	0
4951	6088	4.447629987792757e-06	0
4951	6091	4.880458735131558e-06	0
4951	6094	6.653425753775255e-06	0
4951	6099	2.471882541199447e-05	0
4951	6105	2.4316814953296634e-06	0
4951	6107	7.350651374526237e-06	0
4951	6121	3.443981932794334e-06	0
4951	6130	4.493071671743944e-06	0
4951	6135	2.044773482190162e-06	0
4951	6142	1.180232814987327e-05	0
4951	6146	8.052603717330666e-06	0
4951	6147	4.424244173709874e-06	0
4951	6152	1.695003030422897e-05	0
4951	6153	8.319900075034103e-06	0
4951	6159	9.114554202332073e-07	0
4951	6160	9.418955739722241e-06	0
4951	6162	2.6980253146386145e-06	0
4951	6167	1.2284973923512593e-05	0
4951	6172	1.1087218941137703e-05	0
4951	6173	3.254433540875371e-06	0
4951	6175	2.940362816633599e-06	0
4951	6176	1.7011957382943905e-05	0
4951	6177	1.1040034508421182e-05	0
4951	6179	7.262741513578029e-06	0
4951	6180	5.225581944679182e-06	0
4951	6207	1.8106699432700846e-05	0
4951	6211	1.2636837170135375e-05	0
4951	6212	3.826371044697284e-06	0
4951	6214	4.731705986995883e-06	0
4951	6218	1.210367470046116e-05	0
4951	6221	5.698264779810788e-06	0
4951	6233	1.0080721973579086e-05	0
4951	6234	8.573309169563657e-06	0
4951	6240	6.112010760898476e-06	0
4951	6241	1.0702751068047659e-06	0
4951	6242	1.006647489564828e-05	0
4951	6246	3.182563472071708e-06	0
4951	6259	8.993323480441572e-06	0
4951	6261	3.2023714082950848e-06	0
4951	6262	1.3090762798549826e-05	0
4951	6263	1.6238357849123278e-05	0
4951	6264	5.999363865946597e-06	0
4951	6267	1.3517673702038082e-05	0
4951	6270	6.162392167224105e-06	0
4951	6277	6.751154675315724e-06	0
4951	6285	7.568350775183276e-06	0
4951	6287	6.086905071658992e-06	0
4951	6292	1.7602296959107944e-05	0
4951	6301	7.56037216132195e-06	0
4951	6312	4.441547468424188e-06	0
4951	6315	5.837301880214094e-06	0
4951	6316	9.565604027979968e-06	0
4951	6317	9.384373430553309e-06	0
4951	6320	9.105228066852792e-06	0
4951	6339	5.235533497552708e-06	0
4951	6345	6.720058204616709e-06	0
4951	6348	6.003381661054078e-06	0
4951	6352	7.272687543928779e-06	0
4951	6363	7.169172717311983e-06	0
4951	6370	3.8904361401427575e-06	0
4951	6385	2.7723572501740497e-06	0
4951	6390	7.646778131326147e-06	0
4951	6394	5.564932368511899e-06	0
4951	6397	1.285508375264202e-05	0
4951	6400	2.7696855292802013e-06	0
4951	6402	1.0562853735282742e-05	0
4951	6403	6.364674738103373e-06	0
4951	6405	5.106206356861877e-06	0
4951	6412	1.2083099560998637e-05	0
4951	6420	6.357346609246768e-06	0
4951	6423	1.2668560123280558e-05	0
4951	6425	1.634299243917508e-05	0
4951	6431	7.950231022291612e-06	0
4951	6435	4.904052722853576e-06	0
4951	6436	1.1950188245892177e-05	0
4951	6447	2.320904314430909e-06	0
4951	6449	3.946782819522644e-06	0
4951	6450	5.598136934007896e-06	0
4951	6451	1.542679182949514e-05	0
4951	6456	9.817234281727898e-06	0
4951	6457	1.5028112274051375e-05	0
4951	6460	4.305790504009003e-06	0
4951	6474	5.865432110367356e-06	0
4951	6476	8.905042233514866e-06	0
4951	6481	7.906233957261074e-06	0
4951	6485	3.37311071499993e-06	0
4951	6488	7.23266766350122e-06	0
4951	6496	3.195455425198921e-06	0
4951	6498	2.605200924752653e-06	0
4951	6500	5.991867746163357e-06	0
4951	6504	1.8914572019743467e-05	0
4951	6507	7.578541863997502e-06	0
4951	6509	2.6618602062704363e-05	0
4951	6518	8.435620394708154e-06	0
4951	6526	2.4891833577503152e-06	0
4951	6527	4.048381392992758e-06	0
4951	6528	3.499371258293544e-06	0
4951	6530	5.472275036805682e-06	0
4951	6534	1.940502612269783e-05	0
4951	6536	3.8041652001806415e-06	0
4951	6541	1.1322673408400014e-05	0
4951	6554	3.325306119692037e-06	0
4951	6557	8.217059533737502e-06	0
4951	6561	2.0066817084575625e-06	0
4951	6566	3.380881909940476e-06	0
4951	6569	4.914104247803352e-06	0
4951	6576	5.920004960305909e-06	0
4951	6577	5.012990777020087e-06	0
4951	6578	8.387897178845252e-06	0
4951	6581	3.3286979242474023e-06	0
4951	6597	3.819695351178866e-06	0
4951	6598	9.355323221024902e-06	0
4951	6611	7.899609098770766e-06	0
4951	6615	3.5807920860760085e-06	0
4951	6629	1.0854890397069599e-05	0
4951	6633	9.507379891744743e-06	0
4951	6641	1.1875823843800202e-06	0
4951	6644	3.619692795222871e-06	0
4951	6649	5.905209015481799e-06	0
4951	6651	8.749934460605165e-06	0
4951	6657	5.756654455933244e-06	0
4951	6669	7.150218151388886e-06	0
4951	6674	5.55587516375735e-06	0
4951	6677	6.160188718078436e-06	0
4951	6680	4.530151338923606e-06	0
4951	6684	1.581368192677492e-05	0
4951	6689	6.392657274966091e-06	0
4951	6695	1.757876074590244e-05	0
4951	6697	2.392397835529958e-06	0
4951	6699	8.04634730652977e-06	0
4951	6711	7.9413954040323e-06	0
4951	6712	3.4529337846584548e-06	0
4951	6716	7.980890663434605e-06	0
4951	6717	2.21116134847871e-06	0
4951	6718	1.6962068735228063e-06	0
4951	6721	1.777956312455054e-05	0
4951	6722	5.000313913468979e-06	0
4951	6728	9.043490786539118e-06	0
4951	6729	4.5476259624604245e-06	0
4951	6732	5.28241667388908e-06	0
4951	6733	4.56631315503652e-06	0
4951	6734	8.029605616613415e-06	0
4951	6752	1.0364132609703593e-05	0
4951	6755	3.914593801375569e-06	0
4951	6761	5.821574388378876e-06	0
4951	6766	1.175273924600925e-05	0
4951	6769	7.82860151973274e-06	0
4951	6774	3.898012333892958e-06	0
4951	6776	9.65062707104596e-06	0
4951	6784	2.218611353814771e-06	0
4951	6785	3.541140773785382e-06	0
4951	6787	1.4377582217092781e-05	0
4951	6796	3.982847105153107e-06	0
4951	6803	2.07925904771942e-06	0
4952	4921	1.3368230192953586e-05	0
4952	4924	3.1078019546855015e-06	0
4952	4928	4.198416581283397e-06	0
4952	4936	7.115620795243414e-06	0
4952	4944	3.5000754911098304e-06	0
4952	4946	8.155901571285996e-07	0
4952	4948	1.886479768859958e-05	0
4952	4956	5.280714203965202e-06	0
4952	4961	7.67620163695925e-06	0
4952	4974	5.250193441779367e-06	0
4952	4979	5.945539169555811e-06	0
4952	4980	9.93401774377269e-06	0
4952	4996	2.065695647881139e-05	0
4952	4998	6.629673746273976e-06	0
4952	4999	7.2872742164371395e-06	0
4952	5000	4.2261428018555675e-06	0
4952	5002	9.29762530919197e-06	0
4952	5005	7.343637585286482e-06	0
4952	5015	2.2073183723955857e-06	0
4952	5016	7.614068342121255e-06	0
4952	5027	4.714306244878424e-06	0
4952	5032	7.243028388934798e-06	0
4952	5035	8.940688513172043e-06	0
4952	5044	2.4216677184323934e-06	0
4952	5045	2.087743447546734e-06	0
4952	5049	3.165183391177245e-06	0
4952	5052	1.7463499363555527e-05	0
4952	5055	2.052197107756297e-06	0
4952	5057	1.81513654595698e-06	0
4952	5070	7.409543041180915e-07	0
4952	5072	1.1565300733586935e-05	0
4952	5077	2.3394353353190963e-06	0
4952	5078	9.192810803580245e-06	0
4952	5080	6.660625104228369e-06	0
4952	5081	1.8478274894537443e-06	0
4952	5082	1.5527174245880076e-05	0
4952	5088	1.8484637624223931e-06	0
4952	5093	2.5290695924632845e-06	0
4952	5097	1.387334544077411e-05	0
4952	5103	1.1193695546142635e-05	0
4952	5111	3.3684944813893038e-06	0
4952	5113	2.554555962203569e-06	0
4952	5140	1.0779480217596702e-05	0
4952	5141	2.213609952550987e-05	0
4952	5142	1.0455854438118302e-05	0
4952	5149	2.291881664745754e-06	0
4952	5151	1.0157615923279604e-05	0
4952	5156	2.1815836096624074e-06	0
4952	5158	2.8696264392495477e-06	0
4952	5161	4.170999549450369e-06	0
4952	5171	2.096452395912078e-06	0
4952	5172	6.195863618612954e-06	0
4952	5174	1.748560496625581e-06	0
4952	5175	3.16948170958953e-06	0
4952	5187	7.924490172620116e-07	0
4952	5200	9.359071182805701e-06	0
4952	5207	4.490377260843276e-06	0
4952	5217	9.179188303458248e-06	0
4952	5222	1.5619657169977e-05	0
4952	5223	1.10938928880628e-05	0
4952	5224	4.001937583164766e-06	0
4952	5225	6.147154565468954e-06	0
4952	5242	3.3767992392640857e-06	0
4952	5246	4.317311804463493e-06	0
4952	5248	9.145128728599491e-06	0
4952	5252	8.092837281711323e-06	0
4952	5261	1.3808692818140804e-05	0
4952	5265	1.9641688372401253e-05	0
4952	5266	5.632296936105418e-06	0
4952	5276	3.6080490696228266e-05	0
4952	5286	2.504649495005157e-06	0
4952	5288	2.0505254889580177e-05	0
4952	5289	2.179596647714485e-05	0
4952	5290	2.744756897304408e-05	0
4952	5295	3.8096727600385332e-06	0
4952	5296	2.9510463553192098e-06	0
4952	5297	1.2921986044830282e-05	0
4952	5300	2.798745572435246e-05	0
4952	5302	7.89772189123514e-07	0
4952	5305	5.319599246916545e-06	0
4952	5310	8.398655160744366e-06	0
4952	5311	5.766660383519233e-06	0
4952	5312	9.419342000137653e-06	0
4952	5325	8.15428804137756e-06	0
4952	5328	2.063798357817766e-06	0
4952	5329	2.593249425811204e-05	0
4952	5333	3.6516676131973073e-06	0
4952	5336	1.014665609123683e-05	0
4952	5345	8.50391443873676e-06	0
4952	5350	2.4106857024629332e-06	0
4952	5351	1.4095689807111566e-05	0
4952	5354	6.0443592365625985e-06	0
4952	5356	3.1295581766105494e-06	0
4952	5358	2.1421277707663577e-06	0
4952	5359	5.325685450950417e-06	0
4952	5375	5.474347280023087e-06	0
4952	5382	1.905635906201079e-05	0
4952	5385	1.2890218549473898e-05	0
4952	5389	2.630836050700002e-05	0
4952	5392	5.943815706565515e-06	0
4952	5394	2.8597285241808848e-06	0
4952	5395	4.7496183568948695e-06	0
4952	5399	1.3797280017788147e-05	0
4952	5401	7.161109529109e-06	0
4952	5402	1.0285292761403274e-05	0
4952	5406	5.68271137340581e-06	0
4952	5408	5.7598999448013155e-06	0
4952	5409	5.021215644352211e-06	0
4952	5425	5.36037556776365e-06	0
4952	5427	3.932048198842255e-06	0
4952	5430	5.623961361983219e-06	0
4952	5432	6.2090010517281365e-06	0
4952	5436	2.7613487058277952e-06	0
4952	5440	7.732276248658697e-06	0
4952	5441	6.632797821607264e-06	0
4952	5443	1.0108543963412617e-05	0
4952	5448	5.778276044970755e-06	0
4952	5449	8.35706061863874e-06	0
4952	5451	8.42083087902925e-06	0
4952	5453	6.731205842728825e-06	0
4952	5457	3.840226202518021e-06	0
4952	5459	3.3627234514983163e-06	0
4952	5467	3.7073517262536604e-06	0
4952	5468	1.923919274078924e-06	0
4952	5470	3.9452850535162895e-06	0
4952	5472	3.59670324613472e-06	0
4952	5476	2.6841666280686306e-06	0
4952	5482	3.141102878653955e-06	0
4952	5490	1.0030041260548762e-05	0
4952	5498	8.459168251627806e-06	0
4952	5500	1.9147361069515733e-06	0
4952	5510	5.6355153100487e-06	0
4952	5518	3.2326753883436617e-06	0
4952	5530	1.043063180237828e-06	0
4952	5535	2.6647670750732535e-06	0
4952	5541	1.382186809528775e-05	0
4952	5543	3.1867364728232483e-06	0
4952	5544	1.3159268130122225e-05	0
4952	5545	7.002871938895677e-06	0
4952	5548	2.3409172279039597e-06	0
4952	5551	5.480291712257663e-06	0
4952	5554	8.241199686218583e-06	0
4952	5565	3.827290731376308e-06	0
4952	5569	3.0625713515518433e-06	0
4952	5570	4.183763832176449e-06	0
4952	5573	8.334822319585486e-06	0
4952	5574	1.8429490511658263e-06	0
4952	5576	1.246201053026615e-05	0
4952	5577	1.2193812938718546e-05	0
4952	5581	3.1331164241591466e-05	0
4952	5583	5.896047809116628e-06	0
4952	5586	1.4755119647238843e-05	0
4952	5587	4.6037625072310846e-05	0
4952	5588	2.144018279818484e-06	0
4952	5595	1.9942420735097996e-05	0
4952	5601	2.7899274687658187e-05	0
4952	5602	5.97634501797551e-06	0
4952	5615	2.7520461163120804e-05	0
4952	5616	1.4509623588578193e-05	0
4952	5618	7.549406299629526e-06	0
4952	5619	1.0450271900242547e-05	0
4952	5622	1.7322475376270708e-05	0
4952	5623	1.0518522788629845e-05	0
4952	5630	1.7478278146783222e-05	0
4952	5638	7.0861358748855815e-06	0
4952	5643	2.605911592444208e-06	0
4952	5645	1.9880649178943365e-05	0
4952	5655	7.3359868150910695e-06	0
4952	5656	2.9656069527763348e-06	0
4952	5659	7.011024400713254e-06	0
4952	5660	2.1047118725557826e-06	0
4952	5669	5.921924828819506e-06	0
4952	5670	4.386286670542559e-06	0
4952	5671	5.074157872719556e-06	0
4952	5672	7.124284982450693e-06	0
4952	5684	3.1810280672672774e-06	0
4952	5688	1.5616618668117872e-05	0
4952	5691	5.637445066564047e-06	0
4952	5694	3.47258598800163e-06	0
4952	5696	7.086723833600034e-06	0
4952	5706	4.120051677147358e-06	0
4952	5708	6.699434524971162e-06	0
4952	5719	7.801948805104364e-06	0
4952	5720	9.252107990478968e-06	0
4952	5726	3.418572476791684e-06	0
4952	5731	1.2235439406273509e-06	0
4952	5732	3.2851299281605448e-06	0
4952	5733	1.3249462312947453e-06	0
4952	5734	3.1500965056804644e-06	0
4952	5741	4.815817910114373e-06	0
4952	5744	7.0806573646276164e-06	0
4952	5750	1.4201759949239518e-05	0
4952	5751	2.116979421275419e-06	0
4952	5752	1.635632381136231e-05	0
4952	5753	7.873105062635555e-06	0
4952	5760	4.552607512193296e-06	0
4952	5761	5.460764120315562e-06	0
4952	5762	1.0619112544731053e-05	0
4952	5774	3.9948184332231615e-06	0
4952	5785	1.6432638086168807e-05	0
4952	5790	9.940424109275686e-06	0
4952	5799	4.106811987845383e-06	0
4952	5800	7.07163483688052e-06	0
4952	5809	1.0481172714990586e-05	0
4952	5814	3.0761035361703207e-06	0
4952	5815	1.0134146795203356e-06	0
4952	5819	5.670514447320578e-06	0
4952	5822	1.6409679888428127e-05	0
4952	5825	7.164593353040631e-06	0
4952	5826	3.89047324240994e-06	0
4952	5832	1.6334827471982857e-05	0
4952	5833	3.971377474693107e-06	0
4952	5834	6.66117775699186e-06	0
4952	5838	1.4945608064220257e-06	0
4952	5840	1.6427122684479922e-05	0
4952	5844	6.508711704394483e-07	0
4952	5849	2.8963881107696855e-05	0
4952	5850	1.2588423155251067e-05	0
4952	5852	2.098370633123514e-06	0
4952	5853	2.941616538219732e-06	0
4952	5854	3.4311342474825245e-06	0
4952	5855	3.59210986984895e-06	0
4952	5856	1.51285549418078e-05	0
4952	5865	1.09876635331673e-05	0
4952	5868	5.134895893111371e-06	0
4952	5870	3.484212974342898e-06	0
4952	5871	2.1929916993623125e-06	0
4952	5875	1.872240868064463e-06	0
4952	5876	3.735092834048348e-06	0
4952	5877	4.5553566410756724e-06	0
4952	5878	1.644822282838185e-05	0
4952	5881	5.550796229505706e-06	0
4952	5883	2.14683772195691e-06	0
4952	5886	1.428105583974275e-06	0
4952	5889	5.0562413785182486e-06	0
4952	5893	1.9093077112987246e-06	0
4952	5898	1.9842349676190937e-05	0
4952	5904	4.689053143169142e-06	0
4952	5905	3.832806184879287e-06	0
4952	5906	1.097150128024964e-06	0
4952	5914	2.6925194939042686e-06	0
4952	5917	7.601096126717424e-06	0
4952	5921	3.7348292507534572e-06	0
4952	5922	5.934334267531286e-06	0
4952	5927	1.0648359519088113e-05	0
4952	5928	5.207222486325503e-07	0
4952	5931	4.59443544384117e-06	0
4952	5932	1.3108520880758296e-06	0
4952	5934	4.0074066093016645e-06	0
4952	5935	3.684914117596665e-05	0
4952	5947	6.641076775980773e-06	0
4952	5948	5.4795287090137775e-06	0
4952	5952	1.1579173166395015e-05	0
4952	5956	6.56817679133153e-06	0
4952	5960	7.105408437558754e-06	0
4952	5967	2.904438600581666e-06	0
4952	5968	4.452463784203106e-06	0
4952	5971	2.8891959711764623e-05	0
4952	5974	8.140069393164785e-06	0
4952	5980	5.132687812733816e-06	0
4952	5981	6.674296059150497e-06	0
4952	5984	4.821497861264415e-06	0
4952	5987	5.460956811963308e-06	0
4952	5990	4.3967904141085415e-06	0
4952	5997	6.107745518687421e-06	0
4952	6002	1.035561609665206e-05	0
4952	6003	3.5892368546452823e-06	0
4952	6006	5.30317238756118e-06	0
4952	6009	3.052776431756681e-06	0
4952	6010	3.912026169488716e-06	0
4952	6014	3.1364511809119435e-06	0
4952	6016	4.177787172963319e-06	0
4952	6018	1.1544748941784276e-05	0
4952	6020	7.3122245073487575e-06	0
4952	6030	5.867339876333869e-06	0
4952	6033	3.6728641976444905e-06	0
4952	6045	4.891492733259883e-06	0
4952	6050	6.73285582510078e-06	0
4952	6052	8.222782096482287e-06	0
4952	6058	7.852955878110579e-06	0
4952	6070	4.390668551948608e-06	0
4952	6075	2.199237130090346e-06	0
4952	6077	3.2843405211241204e-06	0
4952	6081	1.1381253174733275e-05	0
4952	6082	4.664736000908597e-06	0
4952	6084	5.687352321693057e-06	0
4952	6087	3.926824320611863e-06	0
4952	6088	2.818381244509172e-05	0
4952	6091	3.612526625561371e-06	0
4952	6094	5.477020953855191e-06	0
4952	6099	3.62982317002382e-05	0
4952	6105	4.77466029542429e-06	0
4952	6107	7.848291515756955e-06	0
4952	6121	1.5514392419820975e-06	0
4952	6130	6.149353352404787e-06	0
4952	6135	1.4326863349420885e-06	0
4952	6142	6.614132196846551e-06	0
4952	6146	8.969648693711216e-06	0
4952	6147	4.481812160285634e-06	0
4952	6152	1.4345806630515299e-05	0
4952	6153	3.7997018330794987e-06	0
4952	6159	4.537218212719368e-07	0
4952	6160	6.093566963611213e-06	0
4952	6162	4.368219573244954e-06	0
4952	6167	3.8667299316359574e-06	0
4952	6172	1.1021036226990458e-05	0
4952	6173	1.6110675726172857e-06	0
4952	6175	1.7828233173570988e-06	0
4952	6176	3.739817452430376e-05	0
4952	6177	1.086960023783798e-05	0
4952	6179	3.946730124638718e-06	0
4952	6180	2.1421012133318974e-06	0
4952	6207	4.804638443113557e-06	0
4952	6211	1.9410245537667393e-05	0
4952	6212	1.766853575761157e-06	0
4952	6214	4.360124487942854e-06	0
4952	6218	5.449350173197242e-06	0
4952	6221	2.9861940118025903e-06	0
4952	6233	4.970010600801802e-06	0
4952	6234	1.152505797786845e-05	0
4952	6240	2.6176831124798692e-06	0
4952	6241	2.452811027075242e-06	0
4952	6242	1.0264734431502639e-05	0
4952	6246	4.135380377917855e-06	0
4952	6259	8.35991433500039e-06	0
4952	6261	1.347718394918909e-06	0
4952	6262	3.2986544142501965e-06	0
4952	6263	2.2374915373761388e-05	0
4952	6264	3.5236703967938143e-06	0
4952	6267	4.3423307961857325e-06	0
4952	6270	3.4052349832956763e-06	0
4952	6277	1.2605253759855441e-05	0
4952	6285	1.876925703303544e-05	0
4952	6287	3.0596899812509184e-06	0
4952	6292	6.411670034144388e-06	0
4952	6301	5.989559617522681e-06	0
4952	6312	5.893349430278999e-06	0
4952	6315	6.6683155417321606e-06	0
4952	6316	2.5658594329324173e-05	0
4952	6317	1.0751616065313255e-05	0
4952	6320	1.4438934734113347e-05	0
4952	6339	4.6919338859368785e-06	0
4952	6345	7.759527112522874e-06	0
4952	6348	3.0476858105494114e-06	0
4952	6352	3.6696886076161365e-06	0
4952	6363	6.330677713120454e-06	0
4952	6370	3.120566642582103e-06	0
4952	6385	2.450437905204407e-06	0
4952	6390	3.833054749858544e-06	0
